#			2025-01-14-MS241218L01_exp241204_MS908_SCGEuri_1.5hr-arrest_no-EU_input	2025-01-14-MS241218L02_exp241204_MS908_SCGEuri_1.5hr-arrest_04min-EU-chase_input	2025-01-14-MS241218L03_exp241204_MS908_SCGEuri_1.5hr-arrest_07min-EU-chase_input	2025-01-14-MS241218L04_exp241204_MS908_SCGEuri_1.5hr-arrest_10min-EU-chase_input	2025-01-14-MS241218L05_exp241204_MS908_SCGEuri_1.5hr-arrest_13min-EU-chase_input	2025-01-14-MS241218L06_exp241204_MS908_SCGEuri_1.5hr-arrest_18min-EU-chase_input	2025-01-14-MS241218L07_exp241204_MS908_SCGEuri_1.5hr-arrest_28min-EU-chase_input	2025-01-14-MS241218L08_exp241204_MS908_SCGEuri_1.5hr-arrest_44min-EU-chase_input	2025-01-14-MS241218L09_exp241204_MS908_SCGEuri_7.5hr-arrest_no-EU_input	2025-01-14-MS241218L10_exp241204_MS908_SCGEuri_7.5hr-arrest_04min-EU-chase_input	2025-01-14-MS241218L11_exp241204_MS908_SCGEuri_7.5hr-arrest_07min-EU-chase_input	2025-01-14-MS241218L12_exp241204_MS908_SCGEuri_7.5hr-arrest_10min-EU-chase_input	2025-01-14-MS241218L13_exp241204_MS908_SCGEuri_7.5hr-arrest_13min-EU-chase_input	2025-01-14-MS241218L14_exp241204_MS908_SCGEuri_7.5hr-arrest_18min-EU-chase_input	2025-01-14-MS241218L15_exp241204_MS908_SCGEuri_7.5hr-arrest_28min-EU-chase_input	2025-01-14-MS241218L16_exp241204_MS908_SCGEuri_7.5hr-arrest_44min-EU-chase_input	2025-01-14-MS241218L17_exp241204_MS908_SCGEuri_1.5hr-arrest_no-EU_EU-enrich	2025-01-14-MS241218L18_exp241204_MS908_SCGEuri_1.5hr-arrest_04min-EU-chase_EU-enrich	2025-01-14-MS241218L19_exp241204_MS908_SCGEuri_1.5hr-arrest_07min-EU-chase_EU-enrich	2025-01-14-MS241218L20_exp241204_MS908_SCGEuri_1.5hr-arrest_10min-EU-chase_EU-enrich	2025-01-14-MS241218L21_exp241204_MS908_SCGEuri_1.5hr-arrest_13min-EU-chase_EU-enrich	2025-01-14-MS241218L22_exp241204_MS908_SCGEuri_1.5hr-arrest_18min-EU-chase_EU-enrich	2025-01-14-MS241218L23_exp241204_MS908_SCGEuri_1.5hr-arrest_28min-EU-chase_EU-enrich	2025-01-14-MS241218L24_exp241204_MS908_SCGEuri_1.5hr-arrest_44min-EU-chase_EU-enrich	2025-01-14-MS241218L25_exp241204_MS908_SCGEuri_7.5hr-arrest_no-EU_EU-enrich	2025-01-14-MS241218L26_exp241204_MS908_SCGEuri_7.5hr-arrest_04min-EU-chase_EU-enrich	2025-01-14-MS241218L27_exp241204_MS908_SCGEuri_7.5hr-arrest_07min-EU-chase_EU-enrich	2025-01-14-MS241218L28_exp241204_MS908_SCGEuri_7.5hr-arrest_10min-EU-chase_EU-enrich	2025-01-14-MS241218L29_exp241204_MS908_SCGEuri_7.5hr-arrest_13min-EU-chase_EU-enrich	2025-01-14-MS241218L30_exp241204_MS908_SCGEuri_7.5hr-arrest_18min-EU-chase_EU-enrich	2025-01-14-MS241218L31_exp241204_MS908_SCGEuri_7.5hr-arrest_28min-EU-chase_EU-enrich	2025-01-14-MS241218L32_exp241204_MS908_SCGEuri_7.5hr-arrest_44min-EU-chase_EU-enrich
S_pombe	atp18	SPAC23C4.11	132.0751	80.61471	87.1683	120.074	84.9645	105.018	113.775	119.3146	177.8221	85.06969	121.8474	90.08816	117.8508	137.6566	164.146	138.8523	93.70732	61.4991	60.36095	57.80645	65.27105	69.09209	72.72256	61.70403	72.12929	60.58887	74.6693	62.94735	67.11735	80.70059	76.1724	55.32717
S_pombe	atp18-antisense-1	SPNCRNA.708	2.87834	3.46487	5.842322	3.136438	4.934175	1.774847	6.819521	6.887216	4.324876	4.224864	6.480761	4.081616	6.086616	6.027265	3.880047	4.511761	15.91395	13.47777	14.26077	11.78561	14.09196	15.53537	15.54179	14.37969	18.48621	13.88198	14.15469	15.05323	13.33279	15.02489	14.82289	14.1209
S_pombe	atp19	SPAC25H1.10c	130.8109	153.5638	170.4957	157.8309	182.8391	88.58969	174.4985	153.4829	194.3722	142.1106	230.2643	147.7784	181.9467	213.3686	170.1434	227.8208	123.3531	96.12147	106.4568	89.71501	109.4785	119.1787	108.4002	121.5947	104.0966	112.2449	106.3301	110.4798	134.1866	117.861	131.8342	144.7118
S_pombe	atp2	SPAC222.12c	468.8774	533.4767	521.4045	546.6367	552.8296	591.2753	554.3891	570.3405	599.4693	687.4161	617.4611	673.1618	662.4048	613.6197	638.4483	598.7068	1435.31	1232.842	1281.22	1328.801	1380.633	1577.463	1405.135	1390.92	1455.774	1202.671	1293.63	1292.625	1317.62	1364.973	1344.639	1379.626
S_pombe	atp20	SPAC22F3.07c	215.6802	170.1566	240.9043	211.6032	245.8411	193.464	248.6832	230.8429	276.7742	258.8145	256.3394	219.324	273.58	291.5672	303.5615	274.2547	275.2488	211.5229	194.2411	215.509	201.1571	103.7895	234.4753	225.5679	216.7701	219.6022	231.1169	214.114	225.9899	228.5541	253.3801	264.5013
S_pombe	atp23	SPCC320.12	25.70705	22.11263	27.98555	32.56964	35.17433	17.92248	37.08687	35.04515	38.72784	21.83173	38.84667	18.43503	39.84355	42.44071	24.5184	38.5699	62.50926	57.86353	52.65821	57.67521	58.4022	60.85566	57.56486	59.24013	59.34559	54.08067	57.25171	54.21191	48.94366	56.40329	63.87172	67.25708
S_pombe	atp25	SPAC31A2.06	12.57775	12.23528	14.90222	15.2419	13.97169	9.991842	16.11756	18.35447	20.98995	14.03584	16.34187	12.25417	18.04685	18.8734	19.62709	16.53445	54.69927	49.64772	48.02908	48.64795	54.94243	41.64076	53.60936	53.23186	58.88754	48.67137	47.55297	48.46693	55.08495	52.24425	55.12586	50.67503
S_pombe	atp3	SPBC1734.13	189.5338	157.3045	221.6974	236.0827	201.3461	167.8805	200.2808	203.017	254.5606	206.1272	238.4866	208.0617	253.2798	250.7726	234.3951	251.432	380.8415	307.4797	288.418	320.0281	332.8808	296.877	357.8567	359.004	374.4822	324.8641	341.514	310.165	318.888	349.4776	370.6435	352.7618
S_pombe	atp3-antisense-1	SPNCRNA.567	0.0	0.0	0.0	0.0	0.0	0.9668955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4085266	0.3726247	0.0	0.2159517	0.0	0.0	0.7949803	0.0	0.0	0.0	0.3784855	0.2370121	0.0	0.2271129	0.3913316	0.0
S_pombe	atp4	SPBC1604.07	104.6131	94.21156	111.8988	106.2852	116.5788	97.33161	137.9629	123.4469	146.7184	133.1255	147.4413	125.2071	130.2138	164.6084	137.661	141.5857	267.3453	210.8828	223.5281	230.8685	216.9274	245.1676	252.7008	247.4953	266.0559	233.586	230.7148	237.3314	252.1104	258.322	265.3329	238.5452
S_pombe	atp5	SPCC1840.06	197.9247	150.9962	188.432	220.9145	178.9848	185.2458	196.301	204.8303	220.875	223.4651	291.0857	204.598	245.547	243.0215	219.8237	227.4792	357.9899	264.4346	281.3175	281.9756	289.7205	341.6832	301.124	323.9195	351.1087	280.1885	326.9645	317.1332	313.272	316.5022	326.1975	352.5727
S_pombe	atp6	SPMIT.07	0.0	0.0	0.0	0.0	0.0	1.32188	0.0	0.0	0.0	0.0	2.125277	0.0	0.0	0.0	0.0	0.0	1.83456	0.5400628	1.671623	0.3237073	0.0	0.0	2.291284	0.0	2.491737	0.8182996	1.360153	1.3928	0.889317	2.036571	1.450999	0.0
S_pombe	atp7	SPBC29A10.13	109.373	100.2087	137.3922	131.1032	106.7538	122.0495	127.5465	145.2635	152.9472	118.397	142.4281	134.2612	176.3693	152.5166	135.8201	156.5492	166.2558	133.3364	143.8627	142.6302	134.7456	230.433	151.2571	177.7221	158.3945	142.7015	158.4582	144.6987	150.0357	153.3375	172.0252	160.1507
S_pombe	atp8	SPMIT.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_pombe	atp9	SPMIT.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.848467	0.0	3.714353	0.0	0.0	0.0	1.804213	0.0
S_pombe	ats1	SPAC10F6.04	8.426707	10.07841	10.23962	14.13739	10.65812	9.480752	12.05659	11.35483	8.682732	9.17736	13.16491	10.30655	14.82282	11.98262	13.07589	14.58479	29.08118	23.47057	22.92511	23.70285	22.8078	26.68291	28.32824	26.91434	26.73765	20.51792	26.95245	23.29143	23.25099	26.70656	25.40232	24.66059
S_pombe	atx1	SPBC1709.10c	64.75851	60.19474	89.816	96.87021	69.96982	52.67533	68.52568	76.22457	73.16982	67.66628	87.19138	72.52256	102.5412	162.2933	116.4499	99.79788	163.4487	128.6446	131.136	140.4458	138.0899	149.2151	154.1367	156.3186	166.2997	154.7416	147.882	158.2741	153.9343	165.502	155.4648	155.0081
S_pombe	aur1	SPAC3H8.06	28.0326	19.47177	24.56966	35.73323	21.80441	22.42258	23.25007	27.70426	39.17203	26.32012	40.40373	25.91732	33.32868	28.46279	34.44966	30.50646	117.3331	103.0947	109.7359	110.4858	119.4921	80.56267	119.4006	121.117	129.5817	108.2441	103.5048	115.4606	122.8025	115.063	119.7086	119.3104
S_pombe	aur1-antisense-1	SPNCRNA.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6750324	0.0	0.0	0.5633858	0.4371635	0.7038907	0.0	0.0	0.0	0.08614351	0.08062787	0.1887919	0.2864768	0.104118	0.1220611	0.0	0.3277911	0.08155326	0.1572432	0.4041496	0.2047935	0.08736925	0.09846267	0.0	0.3356916
S_pombe	aut12	SPAC1D4.03c	13.00451	6.656868	14.37509	9.81014	18.37416	6.062683	13.6763	15.77354	18.39416	10.67548	16.82234	10.77728	21.9426	17.41744	15.73124	14.91429	50.50102	49.79909	46.62263	48.29813	50.63508	32.09928	55.97983	48.12469	56.86235	48.33088	51.03557	50.53357	48.77745	56.3316	55.74533	51.43462
S_pombe	avl9	SPAC23H3.14	20.86581	20.05466	33.68813	34.27291	25.99051	17.62386	28.06793	31.60007	37.18082	29.04923	33.0651	29.37576	40.51971	33.89498	32.50606	45.81105	105.5176	96.00993	95.11588	98.10127	98.65643	74.03758	100.4206	103.8188	116.684	94.0325	93.99901	101.3953	101.4914	106.9793	103.4626	98.86177
S_pombe	avt3	SPAC3H1.09c	25.26062	16.01182	26.53175	30.39547	20.42808	16.51136	21.99591	26.42778	31.96924	24.36797	30.25526	21.9088	29.38489	27.49615	29.89841	23.64338	143.0701	129.2814	134.6177	130.8533	139.9144	84.96805	142.0956	141.2745	153.5057	120.9547	122.634	131.3794	133.3688	137.9351	134.1954	135.106
S_pombe	avt5	SPBC1685.07c	3.467304	4.179023	7.581367	5.149962	4.205195	3.385369	5.043974	5.42589	5.92423	7.415847	8.031377	6.882513	7.785206	6.385992	8.081158	5.240108	37.61869	31.0826	32.59983	33.37887	31.92342	31.66653	37.12448	35.62112	37.14824	33.06052	32.0179	29.15871	34.02699	34.87008	34.89002	38.01895
S_pombe	ayr1	SPAC23D3.11	16.16008	7.451751	11.57952	12.15837	13.14772	10.61754	11.92073	10.3776	19.51329	10.50275	14.33161	10.47763	21.25459	16.77869	17.34873	14.16081	35.71018	29.07713	31.24272	31.1787	34.6818	36.09831	36.05283	32.3602	32.57934	32.06618	31.84824	33.20286	29.30962	30.91759	36.30547	32.98869
S_pombe	ayr1-antisense-1	SPNCRNA.980	3.349626	2.060957	4.674864	1.668042	4.24046	1.937142	3.52699	2.711636	2.621932	3.963837	4.067578	2.285909	1.642058	4.191622	3.781168	5.609043	6.01413	5.148234	4.764072	4.795957	4.78289	6.861276	5.334144	6.038672	6.198776	5.090747	4.894936	5.509166	5.496434	5.576405	5.794233	5.194743
S_pombe	ayr2	SPAC977.08	0.0	0.0	0.0	0.0	0.0	0.8344951	0.0	0.0	0.0	0.0	0.4647373	0.0	0.0	0.0	0.0	0.0	0.3050689	0.1314132	0.2706657	0.0	0.0	0.0	0.0	0.0	0.0	0.06963111	0.2636276	0.0	0.2084244	0.0	0.0	0.1417299
S_pombe	azr1	SPAC1556.03	20.6461	14.45381	21.45903	25.21304	22.75705	16.36578	18.34032	20.76412	30.32548	21.79853	28.59391	26.03287	30.58269	31.7239	29.73336	28.96631	74.61281	69.24377	65.21174	68.12487	71.64622	51.88669	73.4359	74.23049	82.55408	65.29386	66.88095	68.8775	71.46505	77.72559	77.72438	76.95133
S_pombe	bag101	SPBC16G5.11c	41.29821	32.99144	41.26782	31.44198	41.55833	32.1119	46.8776	40.69213	56.37269	36.69878	59.36092	43.21616	49.59184	54.59397	57.74993	52.09449	108.0084	89.82019	88.92433	97.83137	102.9436	66.40526	98.79736	105.3752	106.1711	101.6761	99.58955	90.58688	102.225	110.5297	113.4366	98.93383
S_pombe	bag102	SPBC530.03c	38.46505	42.34099	35.44855	58.94775	48.63362	33.77397	40.68875	64.85985	55.30318	41.23164	54.27742	51.47334	57.00935	49.36332	63.85288	72.2818	111.0477	94.03869	96.60763	99.39018	93.93859	106.9831	102.859	119.8873	124.2131	95.11415	106.6094	106.0177	113.2951	120.1153	119.2917	120.9089
S_pombe	bbc1	SPAC23A1.17	16.73916	18.93539	23.59517	22.09041	19.52011	20.62535	20.79994	20.50579	27.79232	25.91171	21.40718	23.99275	28.34653	27.84316	22.39098	22.34655	65.08003	67.81599	73.74068	73.53992	75.61326	46.50607	72.48405	72.16777	75.57814	69.89446	57.24486	66.48894	71.83717	68.66528	65.76341	64.67045
S_pombe	bcd1	SPCC613.07	17.54196	10.45043	17.85812	16.4829	14.62773	14.18501	18.93925	17.97828	24.87493	10.84852	18.52207	16.42028	23.52618	14.50786	23.74219	22.19827	50.22815	41.24851	44.14788	44.04646	45.24083	44.97172	50.41907	45.98448	50.76041	46.36169	44.90013	50.57433	54.12414	45.55276	50.86027	47.56839
S_pombe	bch1	SPBC31F10.16	40.35756	34.34017	47.09503	60.77014	42.07269	32.63088	40.81298	54.01813	72.86404	48.84122	59.0915	49.65638	62.0674	62.74783	63.0549	59.79348	214.0956	180.9257	195.4654	194.8991	195.7437	188.3104	209.9173	212.6719	220.348	183.9882	179.6603	200.8037	195.5913	196.1127	197.1396	200.2606
S_pombe	bcp1	SPBC1773.02c	42.32234	29.64622	43.63251	62.41501	56.62714	27.84561	56.60215	54.13345	59.58682	41.72323	69.10169	43.45731	56.77385	59.37568	76.93806	46.59843	105.6523	95.72431	97.53194	95.88458	99.08948	122.3043	112.5619	110.3603	122.7012	95.97152	109.419	99.85794	110.6211	114.2341	122.6931	115.6845
S_pombe	bcs1	SPAC644.07	16.13699	12.5767	23.29064	24.385	21.72929	13.08489	18.8669	20.10334	27.89432	21.80271	27.51027	20.02015	31.04387	24.42689	27.89967	21.06977	65.14744	60.37695	68.40028	64.04482	59.7238	47.01425	67.84638	61.49384	68.44428	61.78919	65.96985	63.68189	63.68314	63.84822	73.88693	68.68081
S_pombe	bdc1	SPBC21D10.10	60.75419	44.28949	56.34192	60.9992	45.46348	49.11978	51.72601	56.23217	68.12612	51.48868	63.22591	45.56545	66.212	78.99478	62.65961	53.46158	167.962	140.4615	150.9027	142.6502	151.4169	191.058	163.8611	158.8907	160.7079	149.207	159.0233	162.1685	147.1163	162.9616	176.258	161.5548
S_pombe	bdf1	SPCC1450.02	34.60662	27.30888	41.09	41.46682	34.10602	23.9431	30.64883	37.5858	44.23504	30.51899	38.52918	34.44259	42.07637	45.55686	39.72275	38.10508	126.303	115.3357	119.4056	133.9164	124.3367	97.51055	132.5307	135.8144	143.4748	121.8358	110.0462	128.3583	123.151	127.3376	136.8867	124.987
S_pombe	bdf2	SPAC631.02	16.62181	13.96998	25.64384	15.99081	22.42258	10.54203	16.80064	18.27464	20.03046	16.59185	17.4704	17.00824	27.61765	27.07487	24.33597	26.22411	132.2683	132.901	135.699	138.213	144.7819	93.08272	140.4736	145.6665	146.3056	123.2569	115.086	129.1945	129.6252	138.3714	130.7374	126.793
S_pombe	bdp1	SPCC1919.14c	13.93445	8.964333	13.06594	17.49553	13.71733	10.80516	7.726963	16.31436	12.5427	14.53609	10.78693	10.76516	10.04726	13.83397	20.14956	17.4816	52.81203	50.90098	48.70825	45.40472	48.49653	69.42108	48.25981	58.4287	57.05589	51.97546	48.41286	48.20719	49.03315	50.96217	56.31421	54.31675
S_pombe	bem46	SPBC32H8.03	43.59865	45.14694	49.93831	55.17485	52.38614	47.71811	52.31474	48.12386	53.78445	51.36564	54.79506	58.65706	59.60189	52.58352	66.53782	61.75518	209.2649	170.719	175.3322	185.4935	186.126	99.48994	191.4499	191.6145	203.5743	193.2786	187.85	195.8843	194.042	209.0702	211.2881	209.4521
S_pombe	ber1	SPBC14C8.13	6.445169	4.840982	7.399934	7.399489	6.277864	3.88727	8.549531	4.983473	10.0163	4.937374	8.523072	6.777321	10.3603	7.46403	8.568094	6.374963	24.12947	22.04002	21.46887	23.41749	21.08461	16.43901	23.66101	22.96658	26.8152	20.40473	19.64805	24.31045	25.58722	22.03631	23.22378	20.89987
S_pombe	bet1	SPAC23C4.13	27.37182	28.83632	42.57177	48.32152	37.53819	20.97764	45.08938	40.38092	52.74874	36.50109	49.31805	42.8324	67.1807	34.23281	50.13926	71.8892	161.0303	136.2757	137.0523	132.1734	132.2878	179.4789	143.6628	140.3286	157.5635	141.1484	140.3657	159.3971	148.9125	158.5115	149.6568	159.1664
S_pombe	bet3	SPAC644.18c	66.97855	45.94274	80.43684	87.00461	81.371	40.26314	67.12659	76.50868	101.7584	61.94537	78.17557	62.77713	89.83112	93.40758	99.59835	96.08401	179.1922	142.2413	148.4792	156.2258	159.3173	159.5368	166.9098	174.8276	178.4127	151.5824	153.7406	163.9953	151.7835	163.603	167.9136	181.0817
S_pombe	bet4	SPCC1620.05	4.729367	3.379586	4.388259	4.339703	4.86181	4.289585	7.278442	6.542298	5.392246	4.584129	6.813121	6.94222	8.677358	8.813319	7.236263	6.285118	11.3043	11.40471	10.39794	9.746117	11.7017	16.72987	11.06174	12.23528	12.00445	10.55676	11.72384	10.47641	10.83138	11.30277	11.57692	12.74719
S_pombe	bet5	SPAC3G9.16c	20.69967	21.59265	25.29779	40.57152	20.85084	14.10905	31.33627	37.77988	43.63634	32.69412	12.35446	27.0009	29.30608	27.72201	30.88194	39.97422	96.59305	79.89268	85.08676	63.10397	106.9873	31.47159	114.8885	83.73803	91.98355	93.2685	85.16286	93.48412	70.41983	91.73101	101.8835	125.0269
S_pombe	bet5-antisense-1	SPNCRNA.891	1.105434	0.0	2.364574	0.0	1.162877	0.0	1.329259	0.0	0.0	1.810671	1.202999	1.887435	0.0	0.0	2.651762	1.399426	2.705096	3.43585	2.523938	1.904852	2.126578	4.943343	2.466469	3.012392	3.175422	4.599489	2.65235	4.847928	5.4077	4.926084	2.796861	3.634255
S_pombe	bfr1	SPCC18B5.01c	56.78933	45.57753	69.75078	65.72061	64.99329	50.27772	64.1988	68.31006	74.15457	65.87661	70.7969	71.71091	74.23621	78.68842	76.88499	66.03949	286.3808	278.3923	288.846	294.7773	288.5334	290.7757	307.6625	308.7963	324.6995	275.0591	253.8992	278.2167	284.322	286.3701	283.392	275.5353
S_pombe	bfr2	SPAC664.08c	24.9145	21.43115	23.83244	29.64125	34.08601	23.48131	22.18078	26.51206	42.84271	27.242	42.48967	24.29533	39.33047	48.29646	39.16451	38.16328	119.2126	107.7146	102.9356	102.6201	110.3417	131.7455	119.0922	129.6195	132.801	108.1394	103.044	114.3833	111.9954	121.9456	128.1125	126.3418
S_pombe	bgl2	SPAC26H5.08c	77.58082	61.69562	71.09732	85.51395	67.49788	62.95164	83.03699	82.8471	81.98699	79.77661	109.796	86.93663	98.86728	96.26607	96.96941	105.1864	594.7598	500.9933	532.6207	587.0428	575.1738	654.6942	599.8549	599.8816	618.5837	551.9934	576.629	589.1212	595.2807	588.6455	641.7415	631.7292
S_pombe	bgs1	SPBC19G7.05c	16.04872	12.39502	15.94505	19.47559	16.69203	11.6308	15.10713	18.3211	19.93587	16.84081	20.7534	18.08243	18.79417	23.16127	18.28435	22.03394	97.21336	94.28581	99.15332	105.3536	101.6316	79.43638	105.7048	108.6332	112.0206	91.95651	86.71518	98.86551	93.73279	100.455	97.56761	93.84501
S_pombe	bgs2	SPAC24C9.07c	4.311915	3.287349	7.511138	4.931041	5.599269	4.061508	4.91585	5.929372	6.742496	4.414982	5.280197	4.33898	6.308642	5.159345	5.123962	3.771878	17.05024	17.16685	19.64534	18.8156	18.99545	19.95803	19.72023	20.21831	19.64739	15.54343	13.49866	16.94253	18.36529	18.33962	15.69041	14.4324
S_pombe	bgs2-antisense-1	SPNCRNA.880	25.91629	13.89112	15.34972	25.82693	23.8271	7.827748	18.87922	17.83724	30.49794	19.35658	21.31048	14.03682	20.67613	27.39868	26.8391	21.27854	64.33114	55.57597	56.27514	63.95006	63.82132	73.5027	65.1129	60.54879	71.1631	54.99551	65.22037	63.61936	59.35111	64.98454	61.34018	75.89256
S_pombe	bgs3	SPAC19B12.03	17.21239	14.22516	15.71851	18.62356	19.37921	10.96608	16.29485	18.37953	19.00541	16.65946	17.91709	15.2294	21.18019	18.52891	21.80808	16.13222	89.80165	88.17241	91.09532	94.90571	94.35846	74.50468	95.33804	99.76736	107.1703	83.64094	78.87986	89.41286	89.07131	90.84233	85.51624	87.5976
S_pombe	bgs4	SPCC1840.02c	48.85328	42.3773	57.1693	59.3269	54.46443	38.84109	52.24677	54.95728	69.1318	52.41304	64.57733	52.10113	72.33227	63.59304	70.68367	61.90202	221.5656	217.6687	224.0176	237.4323	227.3972	150.7665	239.1107	238.9185	251.3335	202.5693	177.8676	209.5294	225.7442	226.7248	204.6428	204.6806
S_pombe	bhd1	SPBC24C6.08c	16.06152	8.940126	14.32414	15.00197	12.3697	4.985904	21.95288	15.58021	23.48517	15.82066	19.71836	14.99382	18.47457	17.22583	22.21258	23.94961	68.69785	63.15286	58.01121	62.9896	64.208	35.06644	67.60679	63.85775	70.39435	61.41965	60.69353	64.05945	70.67585	70.66106	70.10194	69.10975
S_pombe	big1	SPCC306.06c	81.66724	53.81484	82.3685	108.9048	82.22686	65.61487	81.39518	91.01029	100.1739	87.40734	94.86991	73.61154	104.9522	103.6001	121.1848	105.7961	218.617	193.8592	187.644	190.6812	209.0632	133.398	217.4647	215.7356	227.152	197.1416	205.6272	203.644	198.0305	222.8569	227.6934	245.4976
S_pombe	bio2	SPCC1235.02	125.1988	100.4357	139.4457	138.6912	149.3427	102.8127	142.2052	129.4408	152.2395	126.528	163.7412	144.0058	152.5072	157.1053	167.6609	165.2233	439.0527	378.7837	398.7255	410.9232	426.922	441.571	451.4387	435.3928	446.7372	376.3364	384.8472	402.284	396.4239	420.9739	432.1346	422.7142
S_pombe	bip1	SPAC22A12.15c	297.0388	333.715	324.8082	332.8312	312.1604	329.0725	316.6864	351.1135	400.1999	391.1116	336.4414	409.3108	371.9931	364.2612	385.5497	353.616	1316.183	1226.711	1280.281	1309.58	1327.288	1949.188	1345.251	1386.653	1447.371	1167.557	1157.192	1255.052	1281.563	1319.807	1257.759	1225.167
S_pombe	bir1	SPCC962.02c	11.5804	7.126775	10.98523	13.03515	10.79921	8.84273	10.45683	8.930612	11.62938	11.96184	12.84384	10.01651	12.58766	12.15221	7.564947	9.71145	32.07197	28.36877	29.65315	29.64724	31.224	30.108	30.71453	33.02745	32.33205	27.0691	23.65174	27.9244	31.35959	31.39787	28.32274	28.4966
S_pombe	bis1	SPCC364.02c	10.89414	16.2164	17.87981	11.68472	12.68572	10.45245	18.07395	19.43325	15.32651	11.83632	16.29719	14.82743	16.14181	18.44569	20.35714	12.85605	44.46391	35.67259	40.164	41.8744	46.69181	19.57916	44.09872	40.64629	48.35779	38.63356	44.49296	46.66961	45.34537	40.63452	45.3335	42.97869
S_pombe	bit2	SPAC6B12.03c	1.409348	2.56057	2.199873	5.604049	3.744022	0.6131036	2.582883	0.9243087	5.500689	0.5808497	4.652353	1.823495	6.178926	2.323785	0.0	0.0	16.82888	10.64353	13.99145	8.527213	12.59387	16.07878	13.71846	11.53876	15.1996	12.42516	12.90559	12.77331	11.65475	13.98034	12.86368	13.53164
S_pombe	bit61	SPCC777.08c	24.29266	17.47539	17.41414	32.6185	28.04819	21.61995	28.07369	31.52345	30.06722	22.18837	27.34204	25.50887	31.89333	26.04624	35.66054	25.79776	117.023	92.76465	92.52006	104.3671	98.28539	103.0427	97.7162	107.334	104.7093	95.72876	94.70556	97.96963	101.2629	98.76716	106.7727	103.4292
S_pombe	blt1	SPBC1A4.05	16.94258	12.89139	17.87855	20.48791	19.90791	13.07288	23.98418	20.25891	25.18418	15.26655	23.194	17.39504	22.1383	25.37763	20.28319	19.07467	54.25652	46.66996	48.67894	51.40603	51.10868	44.35287	53.67616	55.95183	55.96694	49.77255	44.84838	52.99584	51.49175	53.19279	50.92926	49.98421
S_pombe	bms1	SPBC31E1.06	30.72368	32.21283	38.3548	39.84423	39.089	25.82669	39.3001	39.12646	45.95839	28.6244	39.63714	30.27442	47.34947	43.3059	44.56607	40.10815	113.8327	108.6843	115.3036	115.3766	114.6033	118.5934	112.8404	113.2167	120.6617	102.9848	86.9798	102.6664	104.6093	113.728	104.7425	91.54215
S_pombe	bmt2	SPAC630.10	45.56805	27.5365	28.24555	21.68761	36.61533	18.93218	33.59848	28.32539	46.83471	29.19631	47.88602	29.11275	28.10897	37.18603	43.70919	46.7683	91.14446	78.24543	80.49916	69.46919	86.16042	103.8195	90.89111	94.00571	92.33667	85.49115	90.53767	81.96782	82.32596	91.34624	94.80467	87.3861
S_pombe	bmt5	SPCC1919.13c	20.7528	11.67977	21.4541	22.27924	19.45029	12.06155	15.36576	24.21769	19.85476	16.41428	38.20435	19.58739	26.92417	34.17592	22.31403	31.3956	44.17937	35.38091	36.46293	34.73247	33.28654	48.06505	38.77857	35.7444	38.31514	32.21018	34.83034	33.84721	36.36357	42.94388	41.66905	37.0431
S_pombe	bob1	SPBC215.02	29.30148	23.16374	27.11489	33.77915	20.81223	29.024	29.04781	31.32784	29.4656	17.31622	40.11943	27.1675	40.73776	32.08677	46.2279	33.89608	32.15605	27.76026	22.68633	24.58243	26.1643	49.12388	28.51052	27.79307	29.18688	24.90109	28.07882	27.52909	30.78669	30.48146	34.29755	28.07337
S_pombe	bop1	SPAP32A8.03c	38.98734	44.70221	49.70551	50.94546	45.61536	40.11057	39.89934	41.04872	48.61853	41.48511	63.93163	40.0095	50.61733	47.59115	51.06588	54.90211	140.0261	120.7009	119.0988	124.1331	132.2682	109.973	134.4867	134.6185	141.3147	118.6529	119.1925	119.3913	127.0371	126.7878	132.0993	136.6033
S_pombe	bor1	SPBC543.05c	32.75275	11.44369	32.95716	41.05288	32.32075	13.89048	29.58058	43.27767	32.69202	17.66697	30.73879	25.09234	38.43027	31.57453	40.84865	28.39558	112.3553	87.87564	99.81118	83.6471	100.4595	112.4457	105.1447	106.4069	113.0552	91.18828	96.54298	103.2672	98.88037	99.33574	104.7101	103.2812
S_pombe	bos1	SPAP14E8.03	46.7054	21.40621	50.28833	40.0517	42.96754	30.37892	36.11078	51.88041	54.45124	42.97006	36.98203	47.37653	40.92918	51.55028	57.04837	49.73278	157.4006	127.2886	140.7783	137.5455	142.0538	177.5959	159.8418	161.0786	156.8555	133.5238	135.6921	140.2705	136.3066	142.7301	157.3727	148.1915
